,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
156,0.5087719299345502,0.01851851849880003,0.5087719299345502,0.1851851849879975,0.26315789455352767,0.1851851849879975,0.0,0.35185185254200957,0.10526315782141102,0.5370370375300066,0.7719298244880779,0.1851851849879975,1.0,0.35185185254200957,0.8070175438779805,0.5370370375300066,0.36842105272323616,0.5740740741726682,0.19298245612201967,0.6296296300240054,0.21052631564282223,1.0,0.6140350877559613,0.5925925916066531,0.7719298244880779,0.6111111108153293,0.6315789472767638,0.9629629633573384,0.45614035067554753,0.0,0.5438596489761558,0.0,0.36842105272323616,0.03703703699759966,0.6315789472767638,0.01851851849880003
157,0.5087719299345502,0.01851851849880003,0.5087719299345502,0.1851851849879975,0.26315789455352767,0.1851851849879975,0.0,0.3333333333333335,0.10526315782141102,0.5370370375300066,0.7719298244880779,0.1851851849879975,1.0,0.35185185254200957,0.8245614033987831,0.5370370375300066,0.36842105272323616,0.5740740741726682,0.19298245612201967,0.64814814745799,0.21052631564282223,1.0,0.6315789472767638,0.5740740741726682,0.7719298244880779,0.6111111108153293,0.6140350877559613,0.9629629633573384,0.45614035067554753,0.0,0.5614035088452557,0.0,0.38596491224403895,0.03703703699759966,0.6491228071458639,0.01851851849880003
158,0.9565217394306679,0.029850746234499324,0.5217391302846658,0.16417910443278025,0.3478260871441671,0.16417910443278025,0.565217390853998,0.38805970133455847,0.8695652174288334,0.5223880591037349,0.782608695426999,0.14925373131553057,0.9130434779981647,0.34328358198280984,0.9565217394306679,0.4776119394659167,0.26086956514233267,0.4776119394659167,0.7391304348576678,0.7164179099140491,0.565217390853998,1.0,0.47826086971533366,0.4776119394659167,0.7391304348576678,0.7014925376550084,0.565217390853998,0.9850746263106109,0.8260869568595013,0.0,1.0,0.0,0.5217391302846658,0.014925373117249662,0.0,0.28358208951381164
159,0.9130434779981647,0.029850746234499324,0.565217390853998,0.16417910443278025,0.30434782571166485,0.16417910443278025,0.5217391302846658,0.38805970133455847,0.8695652174288334,0.5223880591037349,0.782608695426999,0.16417910443278025,0.9565217394306679,0.34328358198280984,1.0,0.4776119394659167,0.26086956514233267,0.4776119394659167,0.6956521734251646,0.7164179099140491,0.565217390853998,1.0,0.565217390853998,0.4776119394659167,0.7391304348576678,0.7014925376550084,0.5217391302846658,0.9850746263106109,0.8260869568595013,0.0,0.9565217394306679,0.0,0.47826086971533366,0.014925373117249662,0.0,0.28358208951381164
160,0.8695652174288334,0.029850746234499324,0.5217391302846658,0.16417910443278025,0.30434782571166485,0.17910447755002956,0.5217391302846658,0.37313432821730913,0.9130434779981647,0.5074626868446945,0.782608695426999,0.16417910443278025,0.9130434779981647,0.34328358198280984,1.0,0.462686567206876,0.30434782571166485,0.49253731315530547,0.7391304348576678,0.7164179099140491,0.565217390853998,1.0,0.5217391302846658,0.49253731315530547,0.7391304348576678,0.7014925376550084,0.5217391302846658,0.9850746263106109,0.782608695426999,0.0,0.9130434779981647,0.0,0.47826086971533366,0.014925373117249662,0.0,0.28358208951381164
161,0.8695652174288334,0.029850746234499324,0.5217391302846658,0.16417910443278025,0.30434782571166485,0.16417910443278025,0.5217391302846658,0.38805970133455847,0.9130434779981647,0.5074626868446945,0.782608695426999,0.16417910443278025,0.9130434779981647,0.34328358198280984,1.0,0.4776119394659167,0.30434782571166485,0.49253731315530547,0.6956521734251646,0.7164179099140491,0.565217390853998,1.0,0.565217390853998,0.4776119394659167,0.7391304348576678,0.7014925376550084,0.5217391302846658,0.9850746263106109,0.7391304348576678,0.0,0.9130434779981647,0.0,0.43478260828283044,0.014925373117249662,0.0,0.28358208951381164
162,0.8260869568595013,0.029850746234499324,0.47826086971533366,0.16417910443278025,0.26086956514233267,0.17910447755002956,0.47826086971533366,0.37313432821730913,0.8695652174288334,0.5074626868446945,0.7391304348576678,0.16417910443278025,0.9130434779981647,0.34328358198280984,1.0,0.462686567206876,0.30434782571166485,0.4776119394659167,0.6956521734251646,0.7164179099140491,0.5217391302846658,1.0,0.5217391302846658,0.4776119394659167,0.7391304348576678,0.7014925376550084,0.47826086971533366,0.9850746263106109,0.6956521734251646,0.0,0.8695652174288334,0.0,0.43478260828283044,0.014925373117249662,0.0,0.28358208951381164
163,0.7499999999999999,0.029850746234499324,0.45833333360906797,0.16417910443278025,0.24999999999999964,0.17910447755002956,0.45833333360906797,0.37313432821730913,0.8333333336090681,0.5074626868446945,0.708333333609069,0.16417910443278025,0.874999999999999,0.34328358198280984,1.0,0.462686567206876,0.2916666663909315,0.4776119394659167,0.6666666663909316,0.7164179099140491,0.45833333360906797,1.0,0.4999999999999998,0.49253731315530547,0.6666666663909316,0.7164179099140491,0.45833333360906797,0.9701492540515703,0.6249999999999998,0.0,0.8333333336090681,0.0,0.3749999999999997,0.029850746234499324,0.0,0.28358208951381164
164,0.7499999999999999,0.030303030285430244,0.45833333360906797,0.1666666667150675,0.20833333278186225,0.18181818185778229,0.4166666663909306,0.3939393940009948,0.8333333336090681,0.5,0.708333333609069,0.1666666667150675,0.874999999999999,0.3333333334301348,1.0,0.469696970004974,0.2916666663909315,0.5,0.6666666663909316,0.7272727271407256,0.4999999999999998,1.0,0.5416666663909315,0.5,0.708333333609069,0.7272727271407256,0.45833333360906797,0.984848485728497,0.6249999999999998,0.0,0.7916666672181364,0.0,0.3749999999999997,0.030303030285430244,0.0,0.2878787880019898
165,0.7499999999999999,0.030303030285430244,0.45833333360906797,0.1666666667150675,0.20833333278186225,0.18181818185778229,0.45833333360906797,0.3939393940009948,0.8333333336090681,0.5151515157235234,0.708333333609069,0.1666666667150675,0.874999999999999,0.3333333334301348,1.0,0.469696970004974,0.24999999999999964,0.484848484276477,0.6666666663909316,0.7272727271407256,0.4999999999999998,1.0,0.5833333336090689,0.484848484276477,0.708333333609069,0.7121212128692226,0.4166666663909306,0.969696970004974,0.6249999999999998,0.0,0.7916666672181364,0.0,0.3749999999999997,0.030303030285430244,0.0,0.2878787880019898
166,0.708333333609069,0.030769230751084668,0.45833333360906797,0.15384615390286002,0.20833333278186225,0.1692307692784022,0.4166666663909306,0.36923076930788973,0.7916666672181364,0.49230769231222876,0.708333333609069,0.15384615390286002,0.8333333336090681,0.3230769231812624,1.0,0.44615384589072954,0.24999999999999964,0.47692307634694286,0.6666666663909316,0.723076922945365,0.4999999999999998,1.0,0.5833333336090689,0.47692307634694286,0.708333333609069,0.723076922945365,0.4166666663909306,0.9846153855090729,0.6249999999999998,0.0,0.7916666672181364,0.0,0.3749999999999997,0.015384615375542502,0.0,0.2769230770546352
